        0.8176352705        0.5667830569
        0.8196392786        0.5672537387
        0.8216432866        0.5677273000
        0.8236472946        0.5682062247
        0.8256513026        0.5686925628
        0.8276553106        0.5691878606
        0.8296593186        0.5696931062
        0.8316633267        0.5702086951
        0.8336673347        0.5707344155
        0.8356713427        0.5712694537
        0.8376753507        0.5718124204
        0.8396793587        0.5723613970
        0.8416833667        0.5729139992
        0.8436873747        0.5734674566
        0.8456913828        0.5740187058
        0.8476953908        0.5745644931
        0.8496993988        0.5751014837
        0.8517034068        0.5756263741
        0.8537074148        0.5761360028
        0.8557114228        0.5766274562
        0.8577154309        0.5770981668
        0.8597194389        0.5775459989
        0.8617234469        0.5779693201
        0.8637274549        0.5783670559
        0.8657314629        0.5787387256
        0.8677354709        0.5790844583
        0.8697394790        0.5794049888
        0.8717434870        0.5797016338
        0.8737474950        0.5799762488
        0.8757515030        0.5802311678
        0.8777555110        0.5804691283
        0.8797595190        0.5806931830
        0.8817635271        0.5809066030
        0.8837675351        0.5811127749
        0.8857715431        0.5813150949
        0.8877755511        0.5815168656
        0.8897795591        0.5817211959
        0.8917835671        0.5819309105
