#  E (eV)   dos(E)     Int dos(E) EFermi =    5.563 eV
 -30.405  0.0000E+00  0.2000E+01
 -30.395  0.0000E+00  0.2000E+01
 -30.385  0.0000E+00  0.2000E+01
 -30.375  0.0000E+00  0.2000E+01
 -30.365  0.0000E+00  0.2000E+01
 -30.355  0.0000E+00  0.2000E+01
 -30.345  0.0000E+00  0.2000E+01
 -30.335  0.0000E+00  0.2000E+01
 -30.325  0.0000E+00  0.2000E+01
 -30.315  0.0000E+00  0.2000E+01
 -30.305  0.0000E+00  0.2000E+01
 -30.295  0.0000E+00  0.2000E+01
 -30.285  0.0000E+00  0.2000E+01
 -30.275  0.0000E+00  0.2000E+01
 -30.265  0.0000E+00  0.2000E+01
 -30.255  0.0000E+00  0.2000E+01
 -30.245  0.0000E+00  0.2000E+01
 -30.235  0.0000E+00  0.2000E+01
 -30.225  0.0000E+00  0.2000E+01
 -30.215  0.0000E+00  0.2000E+01
 -30.205  0.0000E+00  0.2000E+01
 -30.195  0.0000E+00  0.2000E+01
 -30.185  0.0000E+00  0.2000E+01
 -30.175  0.0000E+00  0.2000E+01
 -30.165  0.0000E+00  0.2000E+01
 -30.155  0.0000E+00  0.2000E+01
 -30.145  0.0000E+00  0.2000E+01
 -30.135  0.0000E+00  0.2000E+01
 -30.125  0.0000E+00  0.2000E+01
 -30.115  0.0000E+00  0.2000E+01
 -30.105  0.0000E+00  0.2000E+01
 -30.095  0.0000E+00  0.2000E+01
 -30.085  0.0000E+00  0.2000E+01
 -30.075  0.0000E+00  0.2000E+01
 -30.065  0.0000E+00  0.2000E+01
 -30.055  0.0000E+00  0.2000E+01
 -30.045  0.0000E+00  0.2000E+01
 -30.035  0.0000E+00  0.2000E+01
 -30.025  0.0000E+00  0.2000E+01
 -30.015  0.0000E+00  0.2000E+01
 -30.005  0.0000E+00  0.2000E+01
 -29.995  0.0000E+00  0.2000E+01
 -29.985  0.0000E+00  0.2000E+01
 -29.975  0.0000E+00  0.2000E+01
 -29.965  0.0000E+00  0.2000E+01
 -29.955  0.0000E+00  0.2000E+01
 -29.945  0.0000E+00  0.2000E+01
 -29.935  0.0000E+00  0.2000E+01
 -29.925  0.0000E+00  0.2000E+01
 -29.915  0.0000E+00  0.2000E+01
 -29.905  0.0000E+00  0.2000E+01
 -29.895  0.0000E+00  0.2000E+01
 -29.885  0.0000E+00  0.2000E+01
 -29.875  0.0000E+00  0.2000E+01
 -29.865  0.0000E+00  0.2000E+01
 -29.855  0.0000E+00  0.2000E+01
 -29.845  0.0000E+00  0.2000E+01
 -29.835  0.0000E+00  0.2000E+01
 -29.825  0.0000E+00  0.2000E+01
 -29.815  0.0000E+00  0.2000E+01
 -29.805  0.0000E+00  0.2000E+01
 -29.795  0.0000E+00  0.2000E+01
 -29.785  0.0000E+00  0.2000E+01
 -29.775  0.0000E+00  0.2000E+01
 -29.765  0.0000E+00  0.2000E+01
 -29.755  0.0000E+00  0.2000E+01
 -29.745  0.0000E+00  0.2000E+01
 -29.735  0.0000E+00  0.2000E+01
 -29.725  0.0000E+00  0.2000E+01
 -29.715  0.0000E+00  0.2000E+01
 -29.705  0.0000E+00  0.2000E+01
 -29.695  0.0000E+00  0.2000E+01
 -29.685  0.0000E+00  0.2000E+01
 -29.675  0.0000E+00  0.2000E+01
 -29.665  0.0000E+00  0.2000E+01
 -29.655  0.0000E+00  0.2000E+01
 -29.645  0.0000E+00  0.2000E+01
 -29.635  0.0000E+00  0.2000E+01
 -29.625  0.0000E+00  0.2000E+01
 -29.615  0.0000E+00  0.2000E+01
 -29.605  0.0000E+00  0.2000E+01
 -29.595  0.0000E+00  0.2000E+01
 -29.585  0.0000E+00  0.2000E+01
 -29.575  0.0000E+00  0.2000E+01
 -29.565  0.0000E+00  0.2000E+01
 -29.555  0.0000E+00  0.2000E+01
 -29.545  0.0000E+00  0.2000E+01
 -29.535  0.0000E+00  0.2000E+01
 -29.525  0.0000E+00  0.2000E+01
 -29.515  0.0000E+00  0.2000E+01
 -29.505  0.0000E+00  0.2000E+01
 -29.495  0.0000E+00  0.2000E+01
 -29.485  0.0000E+00  0.2000E+01
 -29.475  0.0000E+00  0.2000E+01
 -29.465  0.0000E+00  0.2000E+01
 -29.455  0.0000E+00  0.2000E+01
 -29.445  0.0000E+00  0.2000E+01
 -29.435  0.0000E+00  0.2000E+01
 -29.425  0.0000E+00  0.2000E+01
 -29.415  0.0000E+00  0.2000E+01
 -29.405  0.0000E+00  0.2000E+01
 -29.395  0.0000E+00  0.2000E+01
 -29.385  0.0000E+00  0.2000E+01
 -29.375  0.0000E+00  0.2000E+01
 -29.365  0.0000E+00  0.2000E+01
 -29.355  0.0000E+00  0.2000E+01
 -29.345  0.0000E+00  0.2000E+01
 -29.335  0.0000E+00  0.2000E+01
 -29.325  0.0000E+00  0.2000E+01
 -29.315  0.0000E+00  0.2000E+01
 -29.305  0.0000E+00  0.2000E+01
 -29.295  0.0000E+00  0.2000E+01
 -29.285  0.0000E+00  0.2000E+01
 -29.275  0.0000E+00  0.2000E+01
 -29.265  0.0000E+00  0.2000E+01
 -29.255  0.0000E+00  0.2000E+01
 -29.245  0.0000E+00  0.2000E+01
 -29.235  0.0000E+00  0.2000E+01
 -29.225  0.0000E+00  0.2000E+01
 -29.215  0.0000E+00  0.2000E+01
 -29.205  0.0000E+00  0.2000E+01
 -29.195  0.0000E+00  0.2000E+01
 -29.185  0.0000E+00  0.2000E+01
 -29.175  0.0000E+00  0.2000E+01
 -29.165  0.0000E+00  0.2000E+01
 -29.155  0.0000E+00  0.2000E+01
 -29.145  0.0000E+00  0.2000E+01
 -29.135  0.0000E+00  0.2000E+01
 -29.125  0.0000E+00  0.2000E+01
 -29.115  0.0000E+00  0.2000E+01
 -29.105  0.0000E+00  0.2000E+01
 -29.095  0.0000E+00  0.2000E+01
 -29.085  0.0000E+00  0.2000E+01
 -29.075  0.0000E+00  0.2000E+01
 -29.065  0.0000E+00  0.2000E+01
 -29.055  0.0000E+00  0.2000E+01
 -29.045  0.0000E+00  0.2000E+01
 -29.035  0.0000E+00  0.2000E+01
 -29.025  0.0000E+00  0.2000E+01
 -29.015  0.0000E+00  0.2000E+01
 -29.005  0.0000E+00  0.2000E+01
 -28.995  0.0000E+00  0.2000E+01
 -28.985  0.0000E+00  0.2000E+01
 -28.975  0.0000E+00  0.2000E+01
 -28.965  0.0000E+00  0.2000E+01
 -28.955  0.0000E+00  0.2000E+01
 -28.945  0.0000E+00  0.2000E+01
 -28.935  0.0000E+00  0.2000E+01
 -28.925  0.0000E+00  0.2000E+01
 -28.915  0.0000E+00  0.2000E+01
 -28.905  0.0000E+00  0.2000E+01
 -28.895  0.0000E+00  0.2000E+01
 -28.885  0.0000E+00  0.2000E+01
 -28.875  0.0000E+00  0.2000E+01
 -28.865  0.0000E+00  0.2000E+01
 -28.855  0.0000E+00  0.2000E+01
 -28.845  0.0000E+00  0.2000E+01
 -28.835  0.0000E+00  0.2000E+01
 -28.825  0.0000E+00  0.2000E+01
 -28.815  0.0000E+00  0.2000E+01
 -28.805  0.0000E+00  0.2000E+01
 -28.795  0.0000E+00  0.2000E+01
 -28.785  0.0000E+00  0.2000E+01
 -28.775  0.0000E+00  0.2000E+01
 -28.765  0.0000E+00  0.2000E+01
 -28.755  0.0000E+00  0.2000E+01
 -28.745  0.0000E+00  0.2000E+01
 -28.735  0.0000E+00  0.2000E+01
 -28.725  0.0000E+00  0.2000E+01
 -28.715  0.0000E+00  0.2000E+01
 -28.705  0.0000E+00  0.2000E+01
 -28.695  0.0000E+00  0.2000E+01
 -28.685  0.0000E+00  0.2000E+01
 -28.675  0.0000E+00  0.2000E+01
 -28.665  0.0000E+00  0.2000E+01
 -28.655  0.0000E+00  0.2000E+01
 -28.645  0.0000E+00  0.2000E+01
 -28.635  0.0000E+00  0.2000E+01
 -28.625  0.0000E+00  0.2000E+01
 -28.615  0.0000E+00  0.2000E+01
 -28.605  0.0000E+00  0.2000E+01
 -28.595  0.0000E+00  0.2000E+01
 -28.585  0.0000E+00  0.2000E+01
 -28.575  0.0000E+00  0.2000E+01
 -28.565  0.0000E+00  0.2000E+01
 -28.555  0.0000E+00  0.2000E+01
 -28.545  0.0000E+00  0.2000E+01
 -28.535  0.0000E+00  0.2000E+01
 -28.525  0.0000E+00  0.2000E+01
 -28.515  0.0000E+00  0.2000E+01
 -28.505  0.0000E+00  0.2000E+01
 -28.495  0.0000E+00  0.2000E+01
 -28.485  0.0000E+00  0.2000E+01
 -28.475  0.0000E+00  0.2000E+01
 -28.465  0.0000E+00  0.2000E+01
 -28.455  0.0000E+00  0.2000E+01
 -28.445  0.0000E+00  0.2000E+01
 -28.435  0.0000E+00  0.2000E+01
 -28.425  0.0000E+00  0.2000E+01
 -28.415  0.0000E+00  0.2000E+01
 -28.405  0.0000E+00  0.2000E+01
 -28.395  0.0000E+00  0.2000E+01
 -28.385  0.0000E+00  0.2000E+01
 -28.375  0.0000E+00  0.2000E+01
 -28.365  0.0000E+00  0.2000E+01
 -28.355  0.0000E+00  0.2000E+01
 -28.345  0.0000E+00  0.2000E+01
 -28.335  0.0000E+00  0.2000E+01
 -28.325  0.0000E+00  0.2000E+01
 -28.315  0.0000E+00  0.2000E+01
 -28.305  0.0000E+00  0.2000E+01
 -28.295  0.0000E+00  0.2000E+01
 -28.285  0.0000E+00  0.2000E+01
 -28.275  0.0000E+00  0.2000E+01
 -28.265  0.0000E+00  0.2000E+01
 -28.255  0.0000E+00  0.2000E+01
 -28.245  0.0000E+00  0.2000E+01
 -28.235  0.0000E+00  0.2000E+01
 -28.225  0.0000E+00  0.2000E+01
 -28.215  0.0000E+00  0.2000E+01
 -28.205  0.0000E+00  0.2000E+01
 -28.195  0.0000E+00  0.2000E+01
 -28.185  0.0000E+00  0.2000E+01
 -28.175  0.0000E+00  0.2000E+01
 -28.165  0.0000E+00  0.2000E+01
 -28.155  0.0000E+00  0.2000E+01
 -28.145  0.0000E+00  0.2000E+01
 -28.135  0.0000E+00  0.2000E+01
 -28.125  0.0000E+00  0.2000E+01
 -28.115  0.0000E+00  0.2000E+01
 -28.105  0.0000E+00  0.2000E+01
 -28.095  0.0000E+00  0.2000E+01
 -28.085  0.0000E+00  0.2000E+01
 -28.075  0.0000E+00  0.2000E+01
 -28.065  0.0000E+00  0.2000E+01
 -28.055  0.0000E+00  0.2000E+01
 -28.045  0.0000E+00  0.2000E+01
 -28.035  0.0000E+00  0.2000E+01
 -28.025  0.0000E+00  0.2000E+01
 -28.015  0.0000E+00  0.2000E+01
 -28.005  0.0000E+00  0.2000E+01
 -27.995  0.0000E+00  0.2000E+01
 -27.985  0.0000E+00  0.2000E+01
 -27.975  0.0000E+00  0.2000E+01
 -27.965  0.0000E+00  0.2000E+01
 -27.955  0.0000E+00  0.2000E+01
 -27.945  0.0000E+00  0.2000E+01
 -27.935  0.0000E+00  0.2000E+01
 -27.925  0.0000E+00  0.2000E+01
 -27.915  0.0000E+00  0.2000E+01
 -27.905  0.0000E+00  0.2000E+01
 -27.895  0.0000E+00  0.2000E+01
 -27.885  0.0000E+00  0.2000E+01
 -27.875  0.0000E+00  0.2000E+01
 -27.865  0.0000E+00  0.2000E+01
 -27.855  0.0000E+00  0.2000E+01
 -27.845  0.0000E+00  0.2000E+01
 -27.835  0.0000E+00  0.2000E+01
 -27.825  0.0000E+00  0.2000E+01
 -27.815  0.0000E+00  0.2000E+01
 -27.805  0.0000E+00  0.2000E+01
 -27.795  0.0000E+00  0.2000E+01
 -27.785  0.0000E+00  0.2000E+01
 -27.775  0.0000E+00  0.2000E+01
 -27.765  0.0000E+00  0.2000E+01
 -27.755  0.0000E+00  0.2000E+01
 -27.745  0.0000E+00  0.2000E+01
 -27.735  0.0000E+00  0.2000E+01
 -27.725  0.0000E+00  0.2000E+01
 -27.715  0.0000E+00  0.2000E+01
 -27.705  0.0000E+00  0.2000E+01
 -27.695  0.0000E+00  0.2000E+01
 -27.685  0.0000E+00  0.2000E+01
 -27.675  0.0000E+00  0.2000E+01
 -27.665  0.0000E+00  0.2000E+01
 -27.655  0.0000E+00  0.2000E+01
 -27.645  0.0000E+00  0.2000E+01
 -27.635  0.0000E+00  0.2000E+01
 -27.625  0.0000E+00  0.2000E+01
 -27.615  0.0000E+00  0.2000E+01
 -27.605  0.0000E+00  0.2000E+01
 -27.595  0.0000E+00  0.2000E+01
 -27.585  0.0000E+00  0.2000E+01
 -27.575  0.0000E+00  0.2000E+01
 -27.565  0.0000E+00  0.2000E+01
 -27.555  0.0000E+00  0.2000E+01
 -27.545  0.0000E+00  0.2000E+01
 -27.535  0.0000E+00  0.2000E+01
 -27.525  0.0000E+00  0.2000E+01
 -27.515  0.0000E+00  0.2000E+01
 -27.505  0.0000E+00  0.2000E+01
 -27.495  0.0000E+00  0.2000E+01
 -27.485  0.0000E+00  0.2000E+01
 -27.475  0.0000E+00  0.2000E+01
 -27.465  0.0000E+00  0.2000E+01
 -27.455  0.0000E+00  0.2000E+01
 -27.445  0.0000E+00  0.2000E+01
 -27.435  0.0000E+00  0.2000E+01
 -27.425  0.0000E+00  0.2000E+01
 -27.415  0.0000E+00  0.2000E+01
 -27.405  0.0000E+00  0.2000E+01
 -27.395  0.0000E+00  0.2000E+01
 -27.385  0.0000E+00  0.2000E+01
 -27.375  0.0000E+00  0.2000E+01
 -27.365  0.0000E+00  0.2000E+01
 -27.355  0.0000E+00  0.2000E+01
 -27.345  0.0000E+00  0.2000E+01
 -27.335  0.0000E+00  0.2000E+01
 -27.325  0.0000E+00  0.2000E+01
 -27.315  0.0000E+00  0.2000E+01
 -27.305  0.0000E+00  0.2000E+01
 -27.295  0.0000E+00  0.2000E+01
 -27.285  0.0000E+00  0.2000E+01
 -27.275  0.0000E+00  0.2000E+01
 -27.265  0.0000E+00  0.2000E+01
 -27.255  0.0000E+00  0.2000E+01
 -27.245  0.0000E+00  0.2000E+01
 -27.235  0.0000E+00  0.2000E+01
 -27.225  0.0000E+00  0.2000E+01
 -27.215  0.0000E+00  0.2000E+01
 -27.205  0.0000E+00  0.2000E+01
 -27.195  0.0000E+00  0.2000E+01
 -27.185  0.0000E+00  0.2000E+01
 -27.175  0.0000E+00  0.2000E+01
 -27.165  0.0000E+00  0.2000E+01
 -27.155  0.0000E+00  0.2000E+01
 -27.145  0.0000E+00  0.2000E+01
 -27.135  0.0000E+00  0.2000E+01
 -27.125  0.0000E+00  0.2000E+01
 -27.115  0.0000E+00  0.2000E+01
 -27.105  0.0000E+00  0.2000E+01
 -27.095  0.0000E+00  0.2000E+01
 -27.085  0.0000E+00  0.2000E+01
 -27.075  0.0000E+00  0.2000E+01
 -27.065  0.0000E+00  0.2000E+01
 -27.055  0.0000E+00  0.2000E+01
 -27.045  0.0000E+00  0.2000E+01
 -27.035  0.0000E+00  0.2000E+01
 -27.025  0.0000E+00  0.2000E+01
 -27.015  0.0000E+00  0.2000E+01
 -27.005  0.0000E+00  0.2000E+01
 -26.995  0.0000E+00  0.2000E+01
 -26.985  0.0000E+00  0.2000E+01
 -26.975  0.0000E+00  0.2000E+01
 -26.965  0.0000E+00  0.2000E+01
 -26.955  0.0000E+00  0.2000E+01
 -26.945  0.0000E+00  0.2000E+01
 -26.935  0.0000E+00  0.2000E+01
 -26.925  0.0000E+00  0.2000E+01
 -26.915  0.0000E+00  0.2000E+01
 -26.905  0.0000E+00  0.2000E+01
 -26.895  0.0000E+00  0.2000E+01
 -26.885  0.0000E+00  0.2000E+01
 -26.875  0.0000E+00  0.2000E+01
 -26.865  0.0000E+00  0.2000E+01
 -26.855  0.0000E+00  0.2000E+01
 -26.845  0.0000E+00  0.2000E+01
 -26.835  0.0000E+00  0.2000E+01
 -26.825  0.0000E+00  0.2000E+01
 -26.815  0.0000E+00  0.2000E+01
 -26.805  0.0000E+00  0.2000E+01
 -26.795  0.0000E+00  0.2000E+01
 -26.785  0.0000E+00  0.2000E+01
 -26.775  0.0000E+00  0.2000E+01
 -26.765  0.0000E+00  0.2000E+01
 -26.755  0.0000E+00  0.2000E+01
 -26.745  0.0000E+00  0.2000E+01
 -26.735  0.0000E+00  0.2000E+01
 -26.725  0.0000E+00  0.2000E+01
 -26.715  0.0000E+00  0.2000E+01
 -26.705  0.0000E+00  0.2000E+01
 -26.695  0.0000E+00  0.2000E+01
 -26.685  0.0000E+00  0.2000E+01
 -26.675  0.0000E+00  0.2000E+01
 -26.665  0.0000E+00  0.2000E+01
 -26.655  0.0000E+00  0.2000E+01
 -26.645  0.0000E+00  0.2000E+01
 -26.635  0.0000E+00  0.2000E+01
 -26.625  0.0000E+00  0.2000E+01
 -26.615  0.0000E+00  0.2000E+01
 -26.605  0.0000E+00  0.2000E+01
 -26.595  0.0000E+00  0.2000E+01
 -26.585  0.0000E+00  0.2000E+01
 -26.575  0.0000E+00  0.2000E+01
 -26.565  0.0000E+00  0.2000E+01
 -26.555  0.0000E+00  0.2000E+01
 -26.545  0.0000E+00  0.2000E+01
 -26.535  0.0000E+00  0.2000E+01
 -26.525  0.0000E+00  0.2000E+01
 -26.515  0.0000E+00  0.2000E+01
 -26.505  0.0000E+00  0.2000E+01
 -26.495  0.0000E+00  0.2000E+01
 -26.485  0.0000E+00  0.2000E+01
 -26.475  0.0000E+00  0.2000E+01
 -26.465  0.0000E+00  0.2000E+01
 -26.455  0.0000E+00  0.2000E+01
 -26.445  0.0000E+00  0.2000E+01
 -26.435  0.0000E+00  0.2000E+01
 -26.425  0.0000E+00  0.2000E+01
 -26.415  0.0000E+00  0.2000E+01
 -26.405  0.0000E+00  0.2000E+01
 -26.395  0.0000E+00  0.2000E+01
 -26.385  0.0000E+00  0.2000E+01
 -26.375  0.0000E+00  0.2000E+01
 -26.365  0.0000E+00  0.2000E+01
 -26.355  0.0000E+00  0.2000E+01
 -26.345  0.0000E+00  0.2000E+01
 -26.335  0.0000E+00  0.2000E+01
 -26.325  0.0000E+00  0.2000E+01
 -26.315  0.0000E+00  0.2000E+01
 -26.305  0.0000E+00  0.2000E+01
 -26.295  0.0000E+00  0.2000E+01
 -26.285  0.0000E+00  0.2000E+01
 -26.275  0.0000E+00  0.2000E+01
 -26.265  0.0000E+00  0.2000E+01
 -26.255  0.0000E+00  0.2000E+01
 -26.245  0.0000E+00  0.2000E+01
 -26.235  0.0000E+00  0.2000E+01
 -26.225  0.0000E+00  0.2000E+01
 -26.215  0.0000E+00  0.2000E+01
 -26.205  0.0000E+00  0.2000E+01
 -26.195  0.0000E+00  0.2000E+01
 -26.185  0.0000E+00  0.2000E+01
 -26.175  0.0000E+00  0.2000E+01
 -26.165  0.0000E+00  0.2000E+01
 -26.155  0.0000E+00  0.2000E+01
 -26.145  0.0000E+00  0.2000E+01
 -26.135  0.0000E+00  0.2000E+01
 -26.125  0.0000E+00  0.2000E+01
 -26.115  0.0000E+00  0.2000E+01
 -26.105  0.0000E+00  0.2000E+01
 -26.095  0.0000E+00  0.2000E+01
 -26.085  0.0000E+00  0.2000E+01
 -26.075  0.0000E+00  0.2000E+01
 -26.065  0.0000E+00  0.2000E+01
 -26.055  0.0000E+00  0.2000E+01
 -26.045  0.0000E+00  0.2000E+01
 -26.035  0.0000E+00  0.2000E+01
 -26.025  0.0000E+00  0.2000E+01
 -26.015  0.0000E+00  0.2000E+01
 -26.005  0.0000E+00  0.2000E+01
 -25.995  0.0000E+00  0.2000E+01
 -25.985  0.0000E+00  0.2000E+01
 -25.975  0.0000E+00  0.2000E+01
 -25.965  0.0000E+00  0.2000E+01
 -25.955  0.0000E+00  0.2000E+01
 -25.945  0.0000E+00  0.2000E+01
 -25.935  0.0000E+00  0.2000E+01
 -25.925  0.0000E+00  0.2000E+01
 -25.915  0.0000E+00  0.2000E+01
 -25.905  0.0000E+00  0.2000E+01
 -25.895  0.0000E+00  0.2000E+01
 -25.885  0.0000E+00  0.2000E+01
 -25.875  0.0000E+00  0.2000E+01
 -25.865  0.0000E+00  0.2000E+01
 -25.855  0.0000E+00  0.2000E+01
 -25.845  0.0000E+00  0.2000E+01
 -25.835  0.0000E+00  0.2000E+01
 -25.825  0.0000E+00  0.2000E+01
 -25.815  0.0000E+00  0.2000E+01
 -25.805  0.0000E+00  0.2000E+01
 -25.795  0.0000E+00  0.2000E+01
 -25.785  0.0000E+00  0.2000E+01
 -25.775  0.0000E+00  0.2000E+01
 -25.765  0.0000E+00  0.2000E+01
 -25.755  0.0000E+00  0.2000E+01
 -25.745  0.0000E+00  0.2000E+01
 -25.735  0.0000E+00  0.2000E+01
 -25.725  0.0000E+00  0.2000E+01
 -25.715  0.0000E+00  0.2000E+01
 -25.705  0.0000E+00  0.2000E+01
 -25.695  0.0000E+00  0.2000E+01
 -25.685  0.0000E+00  0.2000E+01
 -25.675  0.0000E+00  0.2000E+01
 -25.665  0.0000E+00  0.2000E+01
 -25.655  0.0000E+00  0.2000E+01
 -25.645  0.0000E+00  0.2000E+01
 -25.635  0.0000E+00  0.2000E+01
 -25.625  0.0000E+00  0.2000E+01
 -25.615  0.0000E+00  0.2000E+01
 -25.605  0.0000E+00  0.2000E+01
 -25.595  0.0000E+00  0.2000E+01
 -25.585  0.0000E+00  0.2000E+01
 -25.575  0.0000E+00  0.2000E+01
 -25.565  0.0000E+00  0.2000E+01
 -25.555  0.0000E+00  0.2000E+01
 -25.545  0.0000E+00  0.2000E+01
 -25.535  0.0000E+00  0.2000E+01
 -25.525  0.0000E+00  0.2000E+01
 -25.515  0.0000E+00  0.2000E+01
 -25.505  0.0000E+00  0.2000E+01
 -25.495  0.0000E+00  0.2000E+01
 -25.485  0.0000E+00  0.2000E+01
 -25.475  0.0000E+00  0.2000E+01
 -25.465  0.0000E+00  0.2000E+01
 -25.455  0.0000E+00  0.2000E+01
 -25.445  0.0000E+00  0.2000E+01
 -25.435  0.0000E+00  0.2000E+01
 -25.425  0.0000E+00  0.2000E+01
 -25.415  0.0000E+00  0.2000E+01
 -25.405  0.0000E+00  0.2000E+01
 -25.395  0.0000E+00  0.2000E+01
 -25.385  0.0000E+00  0.2000E+01
 -25.375  0.0000E+00  0.2000E+01
 -25.365  0.0000E+00  0.2000E+01
 -25.355  0.0000E+00  0.2000E+01
 -25.345  0.0000E+00  0.2000E+01
 -25.335  0.0000E+00  0.2000E+01
 -25.325  0.0000E+00  0.2000E+01
 -25.315  0.0000E+00  0.2000E+01
 -25.305  0.0000E+00  0.2000E+01
 -25.295  0.0000E+00  0.2000E+01
 -25.285  0.0000E+00  0.2000E+01
 -25.275  0.0000E+00  0.2000E+01
 -25.265  0.0000E+00  0.2000E+01
 -25.255  0.0000E+00  0.2000E+01
 -25.245  0.0000E+00  0.2000E+01
 -25.235  0.0000E+00  0.2000E+01
 -25.225  0.0000E+00  0.2000E+01
 -25.215  0.0000E+00  0.2000E+01
 -25.205  0.0000E+00  0.2000E+01
 -25.195  0.0000E+00  0.2000E+01
 -25.185  0.0000E+00  0.2000E+01
 -25.175  0.0000E+00  0.2000E+01
 -25.165  0.0000E+00  0.2000E+01
 -25.155  0.0000E+00  0.2000E+01
 -25.145  0.0000E+00  0.2000E+01
 -25.135  0.0000E+00  0.2000E+01
 -25.125  0.0000E+00  0.2000E+01
 -25.115  0.0000E+00  0.2000E+01
 -25.105  0.0000E+00  0.2000E+01
 -25.095  0.0000E+00  0.2000E+01
 -25.085  0.0000E+00  0.2000E+01
 -25.075  0.0000E+00  0.2000E+01
 -25.065  0.0000E+00  0.2000E+01
 -25.055  0.0000E+00  0.2000E+01
 -25.045  0.0000E+00  0.2000E+01
 -25.035  0.0000E+00  0.2000E+01
 -25.025  0.0000E+00  0.2000E+01
 -25.015  0.0000E+00  0.2000E+01
 -25.005  0.0000E+00  0.2000E+01
 -24.995  0.0000E+00  0.2000E+01
 -24.985  0.0000E+00  0.2000E+01
 -24.975  0.0000E+00  0.2000E+01
 -24.965  0.0000E+00  0.2000E+01
 -24.955  0.0000E+00  0.2000E+01
 -24.945  0.0000E+00  0.2000E+01
 -24.935  0.0000E+00  0.2000E+01
 -24.925  0.0000E+00  0.2000E+01
 -24.915  0.0000E+00  0.2000E+01
 -24.905  0.0000E+00  0.2000E+01
 -24.895  0.0000E+00  0.2000E+01
 -24.885  0.0000E+00  0.2000E+01
 -24.875  0.0000E+00  0.2000E+01
 -24.865  0.0000E+00  0.2000E+01
 -24.855  0.0000E+00  0.2000E+01
 -24.845  0.0000E+00  0.2000E+01
 -24.835  0.0000E+00  0.2000E+01
 -24.825  0.0000E+00  0.2000E+01
 -24.815  0.0000E+00  0.2000E+01
 -24.805  0.0000E+00  0.2000E+01
 -24.795  0.0000E+00  0.2000E+01
 -24.785  0.0000E+00  0.2000E+01
 -24.775  0.0000E+00  0.2000E+01
 -24.765  0.0000E+00  0.2000E+01
 -24.755  0.0000E+00  0.2000E+01
 -24.745  0.0000E+00  0.2000E+01
 -24.735  0.0000E+00  0.2000E+01
 -24.725  0.0000E+00  0.2000E+01
 -24.715  0.0000E+00  0.2000E+01
 -24.705  0.0000E+00  0.2000E+01
 -24.695  0.0000E+00  0.2000E+01
 -24.685  0.0000E+00  0.2000E+01
 -24.675  0.0000E+00  0.2000E+01
 -24.665  0.0000E+00  0.2000E+01
 -24.655  0.0000E+00  0.2000E+01
 -24.645  0.0000E+00  0.2000E+01
 -24.635  0.0000E+00  0.2000E+01
 -24.625  0.0000E+00  0.2000E+01
 -24.615  0.0000E+00  0.2000E+01
 -24.605  0.0000E+00  0.2000E+01
 -24.595  0.0000E+00  0.2000E+01
 -24.585  0.0000E+00  0.2000E+01
 -24.575  0.0000E+00  0.2000E+01
 -24.565  0.0000E+00  0.2000E+01
 -24.555  0.0000E+00  0.2000E+01
 -24.545  0.0000E+00  0.2000E+01
 -24.535  0.0000E+00  0.2000E+01
 -24.525  0.0000E+00  0.2000E+01
 -24.515  0.0000E+00  0.2000E+01
 -24.505  0.0000E+00  0.2000E+01
 -24.495  0.0000E+00  0.2000E+01
 -24.485  0.0000E+00  0.2000E+01
 -24.475  0.0000E+00  0.2000E+01
 -24.465  0.0000E+00  0.2000E+01
 -24.455  0.0000E+00  0.2000E+01
 -24.445  0.0000E+00  0.2000E+01
 -24.435  0.0000E+00  0.2000E+01
 -24.425  0.0000E+00  0.2000E+01
 -24.415  0.0000E+00  0.2000E+01
 -24.405  0.0000E+00  0.2000E+01
 -24.395  0.0000E+00  0.2000E+01
 -24.385  0.0000E+00  0.2000E+01
 -24.375  0.0000E+00  0.2000E+01
 -24.365  0.0000E+00  0.2000E+01
 -24.355  0.0000E+00  0.2000E+01
 -24.345  0.0000E+00  0.2000E+01
 -24.335  0.0000E+00  0.2000E+01
 -24.325  0.0000E+00  0.2000E+01
 -24.315  0.0000E+00  0.2000E+01
 -24.305  0.0000E+00  0.2000E+01
 -24.295  0.0000E+00  0.2000E+01
 -24.285  0.0000E+00  0.2000E+01
 -24.275  0.0000E+00  0.2000E+01
 -24.265  0.0000E+00  0.2000E+01
 -24.255  0.0000E+00  0.2000E+01
 -24.245  0.0000E+00  0.2000E+01
 -24.235  0.0000E+00  0.2000E+01
 -24.225  0.0000E+00  0.2000E+01
 -24.215  0.0000E+00  0.2000E+01
 -24.205  0.0000E+00  0.2000E+01
 -24.195  0.0000E+00  0.2000E+01
 -24.185  0.0000E+00  0.2000E+01
 -24.175  0.0000E+00  0.2000E+01
 -24.165  0.0000E+00  0.2000E+01
 -24.155  0.0000E+00  0.2000E+01
 -24.145  0.0000E+00  0.2000E+01
 -24.135  0.0000E+00  0.2000E+01
 -24.125  0.0000E+00  0.2000E+01
 -24.115  0.0000E+00  0.2000E+01
 -24.105  0.0000E+00  0.2000E+01
 -24.095  0.0000E+00  0.2000E+01
 -24.085  0.0000E+00  0.2000E+01
 -24.075  0.0000E+00  0.2000E+01
